0,-209.6991,329.9269,2778.881,-0.3934842,0.5801432,-0.3520417,0.6202183,Medium1,-212.6483,187.1559,2851.995,-0.4223938,0.5628337,-0.3791012,0.6009027,Medium2,-213.8805,67.31796,2897.68,0.559523,-0.4547211,0.515595,-0.462952,Medium3,-206.1765,-125.5008,2868.069,0.5948465,-0.4119093,0.5504,-0.4165911,Medium4,-177.2393,-93.09737,2875.512,0.7642825,-0.6127805,-0.07351587,0.1869967,Medium5,-59.06952,-44.77114,2860.497,0.7771596,-0.2810879,-0.4014013,0.3948285,Medium6,31.87527,163.8067,2960.38,0.135763,-0.4899749,-0.007612607,0.8610662,Medium7,-68.86026,214.1262,2784.821,0.5393552,0.2360876,-0.05032339,-0.8067379,Medium8,-91.19214,133.4881,2762.532,0.126133,-0.2107145,-0.1177675,0.9621958,None9,-176.6393,161.896,2726.018,0.126133,-0.2107145,-0.1177675,0.9621958,None10,-124.1775,109.7134,2745.388,-0.1831217,-0.6038833,0.4615486,0.6235097,None11,-237.6536,-94.47138,2872.28,0.6024862,0.7780604,-0.1726713,-0.04262354,Medium12,-348.4323,-56.62125,2855.518,0.2357122,0.7973597,-0.5195372,-0.1968207,Medium13,-445.3287,176.6536,2872.977,-0.301304,-0.09815161,0.9466085,-0.05928352,Medium14,-276.5385,208.3554,2750.038,0.2238106,0.4033269,0.4508815,0.7641611,Medium15,-227.2255,143.4817,2704.737,0.680744,-0.006475862,0.6049172,0.4130629,None16,-220.2446,90.51748,2783.908,0.680744,-0.006475862,0.6049172,0.4130629,None17,-227.8566,101.6746,2728.115,-0.01220823,0.3395666,0.900215,0.2723206,None18,-127.9766,331.5561,2785.358,-0.08152692,0.696997,-0.03167169,0.71172,Medium19,-122.5417,389.2276,2430.049,0.5421305,-0.491235,0.4955406,-0.4682117,Medium20,-146.7747,731.3903,2456.641,0.5234725,-0.4921055,0.3784515,-0.5835952,Medium21,-117.9196,809.2199,2310.046,0.7861428,-0.08260106,0.6108724,-0.04462691,Medium22,-283.3918,328.4578,2773.039,0.65917,0.002468515,0.7517132,-0.02039652,Medium23,-330.493,320.1226,2416.622,0.4895136,0.5225427,0.5402888,0.4420561,Medium24,-321.6801,666.8983,2393.338,0.5419098,0.4551604,0.5815213,0.4012428,Medium25,-333.7599,723.4816,2249.547,0.1026816,0.7365781,0.09176001,0.6621852,Medium26,-202.7223,-195.2146,2845.179,0.5944008,-0.4102064,0.3866862,-0.5734911,Medium27,-155.127,-240.9005,2716.62,0.5944008,-0.4102064,0.3866862,-0.5734911,Medium28,-145.0351,-269.9457,2756.469,0.8258243,-0.0166313,0.5634882,0.01478537,Medium29,-131.2752,-252.1618,2868.228,0.5734912,0.3866862,0.4102065,0.5944008,Medium30,-187.6016,-267.5218,2736.651,0.8258243,-0.0166313,0.5634882,0.01478537,Medium31,-271.7698,-254.5163,2818.065,0.5944008,-0.4102064,0.3866862,-0.5734911,Medium
0,-208.6813,331.123,2779.916,-0.401947,0.5826792,-0.3463496,0.6156018,Medium1,-208.5516,187.1001,2852.924,-0.4220698,0.570916,-0.3654149,0.6019834,Medium2,-207.4967,67.64391,2901.842,0.5623892,-0.4506252,0.529965,-0.4469814,Medium3,-199.9158,-125.1629,2864.704,0.5964229,-0.4066743,0.5643954,-0.400442,Medium4,-170.7114,-92.74136,2872.701,0.7792894,-0.5959705,-0.05526778,0.1856688,Medium5,-51.03911,-46.77732,2855.213,0.7813996,-0.2746642,-0.3857701,0.4063934,Medium6,42.01524,165.0735,2950.165,0.1286722,-0.4735467,-0.003539734,0.8713119,Medium7,-66.80637,212.8471,2777.126,0.529677,0.2024452,-0.0563346,-0.8217571,Medium8,-93.45761,131.8165,2759.257,0.1445461,-0.1892602,-0.09131404,0.9669275,None9,-180.1625,162.5342,2726.045,0.1445461,-0.1892602,-0.09131404,0.9669275,None10,-125.0199,108.5553,2742.348,-0.1980444,-0.5881464,0.4611536,0.634192,None11,-231.5737,-94.22662,2870.847,0.5904706,0.7895139,-0.1617623,-0.04295636,Medium12,-343.9325,-57.78573,2856.183,0.2470438,0.798544,-0.4983862,-0.2300174,Medium13,-445.2088,174.0235,2887.047,-0.3319842,-0.07643719,0.9381998,-0.0610338,Medium14,-281.9727,195.8983,2752.641,0.3288697,0.3221415,0.5589774,0.6896476,Medium15,-231.4205,118.1326,2738.403,0.7105308,-0.1448876,0.62868,0.2809183,None16,-236.3897,97.27016,2832.109,0.7105308,-0.1448876,0.62868,0.2809183,None17,-232.6899,106.7774,2726.744,-0.08733357,0.3054192,0.867044,0.3838314,None18,-126.4991,334.588,2786.605,-0.07803653,0.6988677,-0.02734792,0.710455,Medium19,-122.5176,388.615,2428.343,0.5432601,-0.4907029,0.4984366,-0.4643706,Medium20,-147.395,732.7192,2458.063,0.5206548,-0.4935507,0.3751871,-0.586993,Medium21,-117.7208,809.401,2309.776,0.7865314,-0.08595191,0.6095729,-0.04900443,Medium22,-282.7886,327.9986,2773.884,0.6598403,0.005989342,0.7509676,-0.02495646,Medium23,-329.5336,319.334,2415.075,0.5033494,0.5117835,0.5494995,0.4275132,Medium24,-318.838,666.7465,2374.627,0.5549946,0.4414706,0.5919808,0.3829407,Medium25,-330.9997,715.5029,2226.941,0.1249601,0.7342034,0.108696,0.658419,Medium26,-196.7952,-194.4171,2839.009,0.539044,-0.431031,0.4219818,-0.5878564,Medium27,-166.2693,-249.3998,2707.873,0.539044,-0.431031,0.4219818,-0.5878564,Medium28,-154.9184,-277.9973,2748.118,0.7968389,-0.006398686,0.6031711,-0.03451556,Medium29,-128.4783,-257.4403,2857.86,0.5878564,0.4219819,0.4310309,0.539044,Medium30,-199.1158,-272.2146,2732.231,0.7968389,-0.006398686,0.6031711,-0.03451556,Medium31,-273.7945,-248.1667,2821.152,0.539044,-0.431031,0.4219818,-0.5878564,Medium
0,-208.9994,331.2115,2778.925,-0.3977724,0.5847332,-0.3477616,0.6155697,Medium1,-209.153,188.1746,2852.291,-0.4271847,0.5671627,-0.375736,0.5955351,Medium2,-208.0841,68.01264,2897.856,0.5555959,-0.4582706,0.5299072,-0.4477719,Medium3,-200.7783,-124.4847,2863.786,0.5897148,-0.4142996,0.5649508,-0.4017747,Medium4,-171.6424,-92.0549,2870.857,0.773807,-0.6003907,-0.06399842,0.1914626,Medium5,-53.33201,-43.98865,2854.001,0.7830299,-0.2806025,-0.3927113,0.3923064,Medium6,42.22191,163.87,2952.318,0.1334274,-0.482657,0.001452665,0.865585,Medium7,-61.95501,211.8505,2777.614,0.5130864,0.1986695,-0.07409786,-0.8317345,Medium8,-91.95997,132.0355,2761.563,0.1481649,-0.199331,-0.07229953,0.9659643,None9,-177.312,162.7116,2726.155,0.1481649,-0.199331,-0.07229953,0.9659643,None10,-123.9914,110.3755,2743.791,-0.1837222,-0.5812906,0.4798767,0.6309246,None11,-232.2519,-93.6283,2869.838,0.5975437,0.7844557,-0.1579222,-0.05129797,Medium12,-344.217,-57.00354,2857.01,0.2857273,0.7922949,-0.433623,-0.3203119,Medium13,-450.4575,163.7669,2922.917,-0.4265093,-0.1035843,0.8972349,-0.04826608,Medium14,-320.3611,194.392,2758.824,0.2102982,0.2408574,0.7077996,0.6299064,Medium15,-249.6758,133.6291,2752.557,0.5228542,-0.1894965,0.723245,0.4094277,None16,-213.1722,118.8874,2839.787,0.5228542,-0.1894965,0.723245,0.4094277,None17,-258.6195,109.7172,2739.549,-0.1983423,0.2807497,0.9133461,0.2182633,None18,-127.1223,334.2546,2785.029,-0.07785589,0.6982564,-0.0276762,0.7110629,Medium19,-122.522,388.1369,2428.378,0.5430545,-0.4905573,0.4977408,-0.4655098,Medium20,-147.0365,730.7903,2457.296,0.5248222,-0.4907129,0.3789907,-0.5832053,Medium21,-117.9051,809.3333,2310.745,0.7868221,-0.08122624,0.6102698,-0.04340683,Medium22,-282.8315,328.4674,2773.42,0.6599167,0.004178808,0.7510315,-0.02107514,Medium23,-329.3099,320.7061,2416.175,0.4953794,0.5173171,0.5443645,0.4366342,Medium24,-320.2398,667.6198,2385.666,0.5453236,0.4515504,0.5853201,0.3951264,Medium25,-332.6565,721.8549,2240.665,0.1094432,0.7366793,0.09695963,0.6602459,Medium26,-197.9213,-193.8195,2839.245,0.565598,-0.446164,0.4256713,-0.547577,Medium27,-167.7839,-240.0609,2705.387,0.565598,-0.446164,0.4256713,-0.547577,Medium28,-152.7171,-269.182,2743.709,0.7871336,-0.01449046,0.6164806,0.01274281,Medium29,-124.2834,-251.3182,2852.892,0.547577,0.4256713,0.4461639,0.5655981,Medium30,-197.585,-266.4999,2729.599,0.7871336,-0.01449046,0.6164806,0.01274281,Medium31,-270.4405,-252.8228,2821.483,0.565598,-0.446164,0.4256713,-0.547577,Medium
0,-209.8698,332.915,2780.1,-0.3999701,0.5814739,-0.3537018,0.6138461,Medium1,-210.6757,188.5597,2851.668,-0.4202138,0.569358,-0.3728919,0.6001695,Medium2,-210.4834,68.89414,2899.338,0.5563017,-0.4495379,0.5431842,-0.4397672,Medium3,-205.9526,-122.9746,2859.196,0.5897764,-0.4045304,0.5774846,-0.3937392,Medium4,-176.2665,-91.04753,2866.875,0.7863169,-0.5870819,-0.05987724,0.1829076,Medium5,-56.72549,-44.83401,2851.305,0.7825768,-0.2576909,-0.4047384,0.3966811,Medium6,32.5378,162.1782,2958.381,0.1306692,-0.4791696,-0.02478345,0.8675874,Medium7,-73.58891,214.6472,2785.576,0.5567972,0.2443569,-0.02274311,-0.7935676,Medium8,-91.74752,133.5743,2759.877,0.1306797,-0.1947389,-0.1493461,0.9605703,None9,-178.6005,163.7505,2727.177,0.1306797,-0.1947389,-0.1493461,0.9605703,None10,-122.0422,109.3577,2740.038,-0.1868229,-0.6246918,0.4178538,0.6326576,None11,-237.0382,-91.88221,2866.638,0.5864341,0.7923149,-0.1585683,-0.05646561,Medium12,-349.0797,-54.17239,2855.177,0.2792741,0.7779701,-0.4457372,-0.3436377,Medium13,-442.2698,171.0012,2927.833,-0.4414971,-0.07622121,0.8933697,-0.03407695,Medium14,-315.3063,193.5068,2759.401,0.2051862,0.2353765,0.7292861,0.6088006,Medium15,-243.6128,133.4229,2755.163,0.4954706,-0.1847536,0.7437247,0.4089603,None16,-201.3351,120.9105,2840.352,0.4954706,-0.1847536,0.7437247,0.4089603,None17,-250.7046,109.5581,2744.943,-0.1941591,0.2712195,0.924153,0.1862346,None18,-127.7829,335.4602,2786.158,-0.07431609,0.6994643,-0.02751333,0.7102605,Medium19,-124.0032,387.5448,2428.393,0.5427305,-0.488536,0.5014022,-0.4640818,Medium20,-146.9633,730.8866,2459.771,0.5251458,-0.4888673,0.3837839,-0.5813265,Medium21,-118.1233,810.8599,2313.489,0.7857392,-0.07652996,0.6123754,-0.04187261,Medium22,-283.8912,330.6198,2774.637,0.6611735,0.01147159,0.7496657,-0.02682108,Medium23,-329.1945,324.0224,2416.383,0.5107155,0.5083241,0.5510179,0.4208986,Medium24,-315.7698,669.7404,2369.272,0.5560855,0.4431812,0.5988759,0.3683841,Medium25,-330.3286,715.3761,2221.16,0.1360069,0.740218,0.1123216,0.6488168,Medium26,-204.2586,-191.7069,2832.444,0.5552775,-0.4501599,0.3794191,-0.5874216,Medium27,-164.9224,-251.2915,2706.098,0.5552775,-0.4501599,0.3794191,-0.5874216,Medium28,-153.1543,-276.672,2748.202,0.8080103,-0.05002137,0.5866009,-0.02272927,Medium29,-132.5592,-248.2981,2857.193,0.5874216,0.379419,0.4501599,0.5552775,Medium30,-196.909,-275.0307,2730.524,0.8080103,-0.05002137,0.5866009,-0.02272927,Medium31,-276.3271,-251.7285,2815.092,0.5552775,-0.4501599,0.3794191,-0.5874216,Medium
0,-209.8463,332.0501,2780.013,-0.4006389,0.5829357,-0.3525048,0.612711,Medium1,-209.9319,187.6043,2851.816,-0.4209848,0.5707717,-0.3718782,0.5989141,Medium2,-209.1564,67.83267,2899.611,0.5580746,-0.4523856,0.5401996,-0.4382744,Medium3,-202.836,-124.3089,2859.926,0.5914239,-0.4076082,0.574738,-0.392109,Medium4,-173.4158,-92.05959,2867.573,0.7835224,-0.5882762,-0.06031666,0.19075,Medium5,-54.50969,-44.25179,2850.782,0.7921337,-0.2735878,-0.3683431,0.4024887,Medium6,46.59629,165.4291,2941.561,0.1364905,-0.4587838,0.006656885,0.8779769,Medium7,-67.0187,214.4093,2772.238,0.5321784,0.1946555,-0.04448583,-0.8227493,Medium8,-93.54468,133.46,2754.243,0.149958,-0.174932,-0.09627321,0.9683196,None9,-180.8701,165.1239,2723.966,0.149958,-0.174932,-0.09627321,0.9683196,None10,-125.252,108.5061,2741.459,-0.2202878,-0.5754517,0.4614229,0.6382927,None11,-234.2463,-93.44329,2867.253,0.5880078,0.7902645,-0.1642344,-0.05249621,Medium12,-346.0834,-55.23687,2854.153,0.2761534,0.7827791,-0.4498208,-0.3296323,Medium13,-442.3188,170.397,2922.285,-0.4283415,-0.07877337,0.8993757,-0.03797052,Medium14,-310.5183,193.5797,2757.393,0.2200287,0.2427154,0.7385734,0.5892247,Medium15,-240.7354,131.003,2755.82,0.5168028,-0.2218919,0.7450942,0.3584875,None16,-205.4575,127.1738,2845.055,0.5168028,-0.2218919,0.7450942,0.3584875,None17,-244.4688,111.0735,2747.617,-0.179072,0.2597864,0.9327258,0.1745477,None18,-127.667,334.946,2785.937,-0.07577913,0.6981594,-0.025722,0.7114558,Medium19,-122.7218,386.9765,2427.762,0.5431505,-0.4903925,0.4976625,-0.4656553,Medium20,-147.281,730.8109,2456.787,0.5246267,-0.48988,0.3766208,-0.5856119,Medium21,-117.1315,809.0179,2309.593,0.7883667,-0.08231597,0.6079925,-0.04524555,Medium22,-283.9509,329.4387,2774.672,0.6612061,0.01195213,0.7497323,-0.02377085,Medium23,-329.2666,324.5527,2415.977,0.5094249,0.5077899,0.5516111,0.422328,Medium24,-317.1266,670.7988,2369.449,0.5673369,0.4306995,0.5830205,0.3907865,Medium25,-323.5962,718.4766,2221.219,0.1282054,0.7203302,0.1099015,0.6727626,Medium26,-200.4834,-193.1701,2833.324,0.5535744,-0.447449,0.4433726,-0.5447619,Medium27,-175.9958,-238.9498,2697.628,0.5535744,-0.447449,0.4433726,-0.5447619,Medium28,-160.3071,-268.9168,2735.271,0.776641,-0.002882472,0.6299061,0.006231402,Medium29,-127.6249,-252.7949,2843.946,0.5447618,0.4433726,0.447449,0.5535744,Medium30,-205.7047,-264.9808,2722.689,0.776641,-0.002882472,0.6299061,0.006231402,Medium31,-275.2652,-250.393,2817.465,0.5535744,-0.447449,0.4433726,-0.5447619,Medium
0,-211.6633,331.5618,2781.414,-0.4035106,0.584852,-0.3524881,0.6089987,Medium1,-210.2781,186.5803,2852.687,-0.4313263,0.5678713,-0.3792386,0.5896252,Medium2,-208.0776,65.25562,2896.931,0.5637043,-0.4482324,0.5370926,-0.4391546,Medium3,-200.7462,-126.9261,2856.116,0.597106,-0.4037176,0.5713081,-0.392535,Medium4,-171.4649,-94.60782,2864.381,0.7830654,-0.587492,-0.06675691,0.1928867,Medium5,-52.79758,-45.34751,2848.576,0.7813625,-0.2760097,-0.3879901,0.403429,Medium6,40.64952,166.0188,2944.576,0.127474,-0.4761454,-0.00179174,0.8700763,Medium7,-67.32388,212.9681,2770.644,0.5197162,0.1903418,-0.070299,-0.8298934,Medium8,-96.69942,132.2806,2755.462,0.1561953,-0.1894765,-0.0725988,0.9666597,None9,-182.7501,164.5212,2721.837,0.1561953,-0.1894765,-0.0725988,0.9666597,None10,-127.0534,109.3317,2738.37,-0.2021413,-0.582952,0.4684905,0.6323152,None11,-232.3765,-96.1278,2863.2,0.5847961,0.7904724,-0.175452,-0.04882061,Medium12,-343.5691,-56.29378,2847.953,0.2693756,0.7896779,-0.4468744,-0.322721,Medium13,-443.601,167.9991,2916.527,-0.4188681,-0.08695801,0.9031757,-0.03551941,Medium14,-308.758,195.0795,2754.284,0.2225659,0.2360875,0.7085725,0.6266196,Medium15,-238.2058,133.2555,2750.337,0.5644275,-0.2566632,0.7013816,0.3515812,None16,-215.9792,129.7115,2843.848,0.5644275,-0.2566632,0.7013816,0.3515812,None17,-239.3038,116.4983,2741.013,-0.1673888,0.2268686,0.9331336,0.2230994,None18,-129.3546,335.0842,2786.979,-0.07744277,0.6961015,-0.02749,0.7132249,Medium19,-122.506,389.0073,2428.544,0.5457335,-0.4875127,0.4977034,-0.4656153,Medium20,-147.101,733.2167,2459.464,0.5135977,-0.4998434,0.3771567,-0.5866232,Medium21,-119.2719,808.1647,2309.833,0.7812975,-0.08905467,0.6154348,-0.05369856,Medium22,-285.8848,328.3855,2776.395,0.6655928,0.02046609,0.7458682,-0.01574319,Medium23,-326.8557,331.8523,2416.594,0.510217,0.5079473,0.5464537,0.4278512,Medium24,-314.0193,679.0721,2373.542,0.5753335,0.418615,0.5961369,0.3719859,Medium25,-322.2445,718.9438,2222.858,0.1472269,0.7209432,0.1276123,0.6650416,Medium26,-197.8578,-195.7262,2829.092,0.5461891,-0.4433337,0.4137163,-0.5779028,Medium27,-166.3623,-250.7064,2698.096,0.5461891,-0.4433337,0.4137163,-0.5779028,Medium28,-153.644,-278.5386,2738.503,0.794853,-0.02094269,0.6060258,-0.02242492,Medium29,-127.0894,-256.0759,2847.909,0.5779027,0.4137162,0.4433337,0.5461891,Medium30,-198.173,-274.5116,2722.926,0.794853,-0.02094269,0.6060258,-0.02242492,Medium31,-273.015,-252.4399,2812.308,0.5461891,-0.4433337,0.4137163,-0.5779028,Medium
0,-211.6699,331.5679,2781.348,-0.403538,0.5848044,-0.3525779,0.6089743,Medium1,-210.2955,186.5781,2852.59,-0.4316444,0.5676317,-0.3796071,0.589386,Medium2,-208.0945,65.20603,2896.688,0.5640686,-0.4476713,0.5376245,-0.4386079,Medium3,-200.7993,-126.8863,2855.486,0.5974253,-0.4031157,0.5717932,-0.3919608,Medium4,-171.5129,-94.5903,2863.81,0.7836698,-0.5866895,-0.06683648,0.1928469,Medium5,-52.84908,-45.31166,2848.078,0.7815613,-0.2751389,-0.3885299,0.4031191,Medium6,40.50953,165.8703,2944.543,0.1278191,-0.4760767,-0.002801636,0.8700606,Medium7,-67.44995,213.1449,2770.7,0.5197446,0.1911008,-0.06936801,-0.8297796,Medium8,-96.76869,132.4775,2755.323,0.1560035,-0.1894409,-0.07378052,0.9666082,None9,-182.8302,164.7223,2721.741,0.1560035,-0.1894409,-0.07378052,0.9666082,None10,-127.0897,109.5882,2738.08,-0.201203,-0.583648,0.4673592,0.6328094,None11,-232.4225,-96.09911,2862.639,0.5840203,0.7910174,-0.1755076,-0.04907895,Medium12,-343.5999,-56.20653,2847.472,0.2686381,0.7897015,-0.4467885,-0.3233961,Medium13,-443.4445,168.0192,2916.499,-0.4190001,-0.08709859,0.9031402,-0.03450175,Medium14,-308.6644,195.3306,2754.254,0.2223354,0.2367748,0.7078445,0.6272646,Medium15,-238.1632,133.4658,2750.129,0.5654844,-0.257338,0.7006307,0.3508863,None16,-216.2339,129.98,2843.708,0.5654844,-0.257338,0.7006307,0.3508863,None17,-239.2659,116.7442,2740.776,-0.1677863,0.2269887,0.9327807,0.2241518,None18,-129.364,335.082,2786.912,-0.07745242,0.6960756,-0.02756904,0.713246,Medium19,-122.4908,389.0485,2428.499,0.5457304,-0.4874659,0.4977174,-0.4656529,Medium20,-147.0509,733.246,2459.423,0.5136063,-0.4997397,0.3770778,-0.5867547,Medium21,-119.1626,808.176,2309.802,0.7813956,-0.08903716,0.6153051,-0.05378594,Medium22,-285.8888,328.3991,2776.331,0.6655067,0.0203983,0.74595,-0.0155961,Medium23,-326.9431,331.9022,2416.554,0.510309,0.5076259,0.5468611,0.427602,Medium24,-314.2698,679.0684,2373.138,0.5746464,0.4189662,0.5972608,0.3708484,Medium25,-322.9849,718.7582,2222.44,0.1475433,0.7219763,0.128161,0.6637439,Medium26,-197.9264,-195.6295,2828.324,0.546982,-0.4428237,0.4162761,-0.5757014,Medium27,-166.8574,-249.7953,2696.894,0.546982,-0.4428237,0.4162761,-0.5757014,Medium28,-153.9809,-277.8618,2737.086,0.793857,-0.01877198,0.6074753,-0.02030767,Medium29,-127.0581,-256.0441,2846.528,0.5757014,0.4162761,0.4428237,0.5469819,Medium30,-198.5649,-273.7693,2721.69,0.793857,-0.01877198,0.6074753,-0.02030767,Medium31,-273.1038,-252.2866,2811.461,0.546982,-0.4428237,0.4162761,-0.5757014,Medium
0,-220.0971,332.1378,2780.848,-0.4156999,0.5833486,-0.3503868,0.6034295,Medium1,-216.1108,186.9399,2849.258,-0.4529981,0.560043,-0.3865467,0.5759569,Medium2,-211.2709,64.38907,2887.118,0.5720022,-0.4472746,0.5453247,-0.4187838,Medium3,-200.6187,-124.7386,2839.242,0.6037437,-0.4021026,0.5794368,-0.3715643,Medium4,-172.0721,-92.31364,2848.158,0.7941099,-0.570134,-0.06356115,0.2007406,Medium5,-54.82999,-41.97335,2831.697,0.7956288,-0.2581561,-0.3498136,0.4218538,Medium6,44.48345,169.8869,2915.964,0.1257501,-0.4347431,0.003540605,0.8917246,Medium7,-78.74531,216.0562,2753.94,0.530183,0.1585225,-0.03932141,-0.8320038,Medium8,-107.387,135.43,2740.199,0.1986653,-0.1411693,-0.08213877,0.9663625,None9,-193.0786,175.0233,2716.841,0.1986653,-0.1411693,-0.08213877,0.9663625,None10,-135.8887,109.2904,2730.553,-0.2585025,-0.5563039,0.4508427,0.648416,None11,-232.5703,-95.12112,2847.98,0.572014,0.8023827,-0.1628703,-0.04954881,Medium12,-344.0629,-57.47855,2835.338,0.261108,0.8131882,-0.3841174,-0.3507156,Medium13,-460.3489,147.2347,2929.046,-0.4371288,-0.1575831,0.8854314,-0.009859374,Medium14,-340.2525,204.3981,2764.766,0.1745885,0.2935078,0.6475247,0.6812369,Medium15,-272.8689,143.847,2742.422,0.6865407,-0.4447601,0.5546382,0.1524034,None16,-305.2049,171.0024,2828.173,0.6865407,-0.4447601,0.5546382,0.1524034,None17,-271.5074,129.6411,2734.608,-0.2039454,0.2125048,0.9082828,0.2971035,None18,-138.4211,337.236,2786.91,-0.07351401,0.6888483,-0.02631476,0.720688,Medium19,-123.9496,388.4734,2430.584,0.5469439,-0.4841348,0.4907978,-0.4749563,Medium20,-147.0423,730.9915,2457.094,0.5192181,-0.4930021,0.3788,-0.5864061,Medium21,-117.8536,807.6556,2309.801,0.7851107,-0.08301979,0.6117573,-0.04961727,Medium22,-293.7479,327.5405,2775.382,0.6781465,0.01271655,0.7347354,-0.01093796,Medium23,-322.5074,328.9267,2416.642,0.5303955,0.4769794,0.5589021,0.4228472,Medium24,-316.3636,670.5068,2350.708,0.5735151,0.4133693,0.6055374,0.3654184,Medium25,-327.0279,707.1546,2200.36,0.1506215,0.7238041,0.1379607,0.6590809,Medium26,-196.7676,-191.978,2809.774,0.5508891,-0.4558789,0.4486962,-0.5360666,Medium27,-175.3852,-237.0887,2674.052,0.5508891,-0.4558789,0.4486962,-0.5360666,Medium28,-158.5492,-266.8293,2711.058,0.7685937,-0.005078964,0.6396312,0.01048104,Medium29,-123.4508,-250.6555,2818.401,0.5360667,0.4486961,0.4558789,0.550889,Medium30,-204.0718,-263.3174,2699.686,0.7685937,-0.005078964,0.6396312,0.01048104,Medium31,-271.0376,-249.6076,2795.763,0.5508891,-0.4558789,0.4486962,-0.5360666,Medium
0,-221.4086,327.2283,2779.403,-0.4073558,0.6036704,-0.3751055,0.5735321,Medium1,-211.6818,180.215,2843.788,-0.4434429,0.5782627,-0.4132002,0.5461103,Medium2,-203.7047,56.5311,2877.874,0.5704297,-0.4348198,0.5668527,-0.4052401,Medium3,-198.0208,-130.6323,2821.102,0.60109,-0.3879616,0.5998968,-0.3581904,Medium4,-168.5761,-99.12461,2830.678,0.8042063,-0.5505338,-0.04942128,0.2184543,Medium5,-52.66596,-46.84534,2809.93,0.8118474,-0.2355913,-0.3215224,0.4266425,Medium6,54.22787,163.4144,2889.883,0.1387226,-0.3985952,-0.001329282,0.9065739,Medium7,-80.33855,216.2129,2738.889,-0.498413,-0.1091953,0.03035987,0.8594993,Medium8,-116.7356,137.897,2730.323,0.2476501,-0.09912244,-0.0549552,0.9621975,None9,-200.2609,185.369,2714.398,0.2476501,-0.09912244,-0.0549552,0.9621975,None10,-133.7098,110.8767,2719.399,-0.3076282,-0.5421368,0.3979705,0.6731063,None11,-229.1867,-100.833,2832.096,0.5571437,0.8072771,-0.1844385,-0.06226515,Medium12,-338.728,-57.31484,2819.652,0.2432043,0.800863,-0.424904,-0.3448574,Medium13,-440.5034,157.9602,2907.377,-0.4219766,-0.1073367,0.9002243,-0.003275227,Medium14,-309.0865,198.283,2746.405,0.2074326,0.2567795,0.678828,0.6559181,Medium15,-239.7253,136.6813,2735.194,0.6234491,-0.3263734,0.6482465,0.2908059,None16,-238.8079,142.4759,2830.736,0.6234491,-0.3263734,0.6482465,0.2908059,None17,-237.9762,125.5275,2725.49,-0.1819394,0.1966652,0.9231071,0.2758515,None18,-139.3909,332.2862,2778.561,-0.08187635,0.6839364,-0.02843501,0.7243747,Medium19,-120.9702,389.1176,2422.738,0.5576712,-0.4769089,0.4911207,-0.4694263,Medium20,-147.4792,731.1791,2457.227,0.5197678,-0.4933057,0.3764651,-0.5871668,Medium21,-117.9536,807.5686,2309.579,0.7860288,-0.08488172,0.6103097,-0.04975899,Medium22,-295.3676,322.6674,2780.162,0.6790792,0.0187775,0.733804,-0.005523629,Medium23,-323.1187,329.8959,2420.89,0.5314292,0.4761502,0.5585561,0.4229408,Medium24,-316.752,671.8722,2354.372,0.5671939,0.4235414,0.6012115,0.3707404,Medium25,-328.0907,712.606,2204.896,0.1423257,0.7279752,0.1277743,0.6583837,Medium26,-196.2798,-196.6024,2788.469,0.5574544,-0.4148136,0.4299721,-0.5764531,Medium27,-163.0714,-244.0291,2655.725,0.5574544,-0.4148136,0.4299721,-0.5764531,Medium28,-152.0119,-274.4202,2694.439,0.8017937,0.01071862,0.5973537,-0.01343411,Medium29,-127.6984,-259.3722,2805.057,0.5764531,0.429972,0.4148136,0.5574544,Medium30,-195.8421,-268.4098,2678.217,0.8017937,0.01071862,0.5973537,-0.01343411,Medium31,-271.9181,-250.1056,2766.653,0.5574544,-0.4148136,0.4299721,-0.5764531,Medium
